46 1 0.4275936362995001 1.0789197162548518
47 1 -1.221347253406897 -3.4818750122985342
48 1 2.8746095405914502 -0.11449429658919463
49 0 -5.303650076113493 -0.7870004933025507
50 1 -1.4669779284902287 -3.8447558692843824
51 1 2.152713281982807 -0.5556378653274567
52 0 5.8840673687604514 -3.3972361872183128
53 0 -5.752188006411256 3.1005438460336983
54 1 1.059805362643269 3.9725814628342846
55 1 -2.7174955822123708 3.5765620069507644
56 1 2.249859316653783 -3.4139078746372986
57 1 -2.95270028885969 -3.4402562715902163
58 1 -3.510359094706687 -0.9037743749819249
59 1 -2.668455524463217 1.0414121574980255
60 1 0.2085492858493705 -4.415182723858161
61 1 0.7850557423021076 -3.8006419654310566
62 0 -1.7326471458005326 5.285183343033756
63 0 4.844636876951201 -4.998930774695777
64 0 5.543236542566749 -2.494229678489414
65 0 -5.802844444902309 5.154351801506287
66 1 -2.619238730952611 1.0369219942359198
67 0 5.729941676933361 4.518062943799089
68 0 -3.219580482345546 5.391825868988178
69 1 1.565375242401494 4.491455599499364
70 0 1.4145203030102858 -5.841157706893206
71 0 5.781952677819039 -0.25955631552014324
72 1 -1.5769847264445893 -4.357196739772813
73 1 0.13582779055747274 -3.308195652303129
74 0 5.675033868277563 5.530015896756002
75 0 -2.002258175656297 -5.026783320144039
76 0 -4.410148382904204 -5.358873818558097
77 0 3.246968982033316 -4.2366402551955
78 1 2.0645736882469734 -3.0555934817658628
79 0 4.3266140859455255 2.7245311525359384
80 0 -5.335508154945625 -2.38081638622869
81 0 2.199376026572166 2.347505347666287
82 0 -3.8261884591571635 3.462546147678225
83 1 3.3443447512932405 3.328890742185038
84 0 1.0511956223566683 -2.7261371709063957
85 0 -0.48172939492791134 -5.4646523849506305
86 0 0.2260217859783129 -2.3182788054576466
87 0 1.7468429334720463 -5.575650770934109
88 1 0.4341299364414244 2.1767101272460536
89 0 -1.2878918814348683 5.476868673551387
90 1 0.5256714009279158 -0.5170629402508098
91 1 2.6900116393385183 -1.2116961395627754
92 1 2.3954646510062005 -2.067355181314573
93 0 -3.1197567194434854 -4.073534130176923
94 1 -0.5023340728794858 1.091809983884219
95 0 5.422493721992835 0.9090139445384686
96 0 3.7862858252228264 -4.087026438612529
97 0 -5.247444575719852 -0.9116129773218962
98 0 -5.600344481439645 5.507792662361682
99 0 -5.804057967795505 -3.7772120971657928
100 0 -4.8046208373447445 5.343618401748955
101 1 -2.079589418780879 -3.2070704486513177
102 0 -5.812727226638062 -0.8544513300211456
103 1 -3.346069015846994 -2.961705675325777
104 1 -4.6141884343350235 1.4217631141529745
105 1 -1.0913508555232614 -4.0445468874407355
106 0 5.872917327413177 -5.216349514178638
107 1 -3.102976559081112 1.950054858392111
108 1 0.20770220642746473 -0.9109321387698088
109 0 2.4788964752757465 -1.0217175679972321
110 0 5.099602943438306 -5.447912269352437
111 0 3.7795977524429674 5.825897131719572
112 0 -2.4413248192316415 5.904134920973689
113 0 5.41143133266473 -3.1989569343828443
114 0 2.7685091895297145 4.580642548006075
115 1 -1.5084458001490066 2.985459090481598
116 0 -0.6085002157471431 -2.346379111472166
117 0 0.028673489871136937 5.3110031963751645
118 0 5.282516272257208 3.0091783426362237
119 0 5.932809475772153 -0.5781398079628843
120 1 -4.171743531747234 -0.9901635024478583
121 1 -1.4063032901057504 4.74463061145852
122 1 -2.702117161588841 1.1067650251420416
123 0 0.6249393203036497 -2.7401667887262495
124 1 -3.0190384190043478 0.07039660590370023
125 1 0.2996453070511711 3.007140275147851
126 0 4.347822562030828 -5.415716448293658
127 0 -4.744465335090311 -1.8182881315980346
128 1 1.4686131427920586 2.526340832668147
129 0 2.1149097873295553 4.550817156375924
130 0 -5.637176903928209 2.5240419476905593
131 0 0.3664465747533816 5.065337541206317
132 0 -5.708241603478107 -1.8886681879009162
133 0 -3.483000604132379 -4.611561200074876
134 0 2.0634856871498677 5.386332248646088
135 1 1.2047068451716747 1.0648753196434582
136 1 2.3577891684174013 3.7641437964223616
137 0 3.490081958728858 -4.833084892410904
138 0 2.3274769312145693 -4.9093712156110865
139 1 1.4795360762415672 4.64352937460901
140 0 5.766961593447389 4.461428817065915
141 0 0.49656952508562924 5.079672814669959
142 0 5.0373937293379 -5.567594190857166
143 0 5.425712367545049 -2.399652966288845
144 1 -0.6432670142015651 4.894507132251913
145 0 -0.7168349660460986 -5.082158771636575
146 0 -5.524613729045788 -5.280668421005121
147 0 2.878607013949212 4.776748286564821
148 0 -2.346643627831461 5.97554701594408
149 0 -1.4610579009184583 5.754323152025503
150 0 2.1641839921800177 -5.241508579936433
151 1 -2.592000278854787 -3.139040628911304
152 0 -0.5217613048481358 -1.9502714188291215
153 0 -4.83835256185951 -1.8792992545090073
154 0 -1.232919033983496 5.991335927066054
155 1 1.6509923343695139 3.756646358969528
156 1 3.174743692292502 2.3789817338194865
157 0 -5.248367963282282 -3.097179549582182
158 0 3.27700264865846 5.504891076679115
159 1 1.076336676162609 2.9447768873675155
160 0 5.801114907127705 -1.202379693305689
161 0 2.219213264202713 1.8811435012900448
162 1 -0.026677106095898573 0.9729831560647568
163 0 4.314970037035458 -5.297580933173295
164 0 -0.5152948640235913 5.759547916107712
165 0 -4.592213229801674 -2.7449750788576304
166 0 2.0566017440418385 -1.8633824714939085
167 1 -1.2100662569427225 -0.8188784681481689
168 1 3.868880860268284 1.8410539333636429
169 1 -4.674274668099063 -1.139572640436601
170 0 -5.640596101143007 2.8470509111577282
171 0 2.438609957606589 1.617435875204337
172 0 4.40600590926239 -5.649717181813041
173 1 0.2902063247250979 -1.6188014752798825
174 1 0.21779776549409213 4.113322352218107
175 0 -5.033615958337871 -4.97626892257556
176 0 -2.8195236196262154 -5.206206454596543
177 1 -4.054556871494001 0.7161888698813756
178 0 -4.159573465687851 -3.604846294558628
179 1 -1.8067164954175814 3.377755202815937
180 0 -5.652569411676474 4.748295494522441
181 0 2.2894173138783547 5.848185084887618
182 1 0.012758074017025223 -1.4833301376677852
183 1 -0.04835645551836443 2.180879340832334
184 0 -4.5914364699533134 -4.081856557749704
185 0 -5.953675781876867 -3.8570403833081244
186 0 4.582758037161987 2.6354418941074584
187 1 -2.3951558020981536 0.5940068735432575
188 0 -2.7935156176521763 4.528785470089435
189 1 -3.0277797300922087 -2.1811978898752513
190 0 -0.6649525462643915 -1.9667728032013514
191 0 5.902683949855552 -1.4791047964681585
192 1 2.1082697717312016 -3.061326246958807
193 0 5.073079322704384 -2.471080051402007
194 0 3.338059145403051 4.13081953863629
195 0 4.114258654025486 3.816399669070062
196 0 -2.349615700807106 -5.095691170999916
197 1 0.8186111240381404 -3.0413167222661266
198 0 5.710606421022401 5.190734446288085
199 1 -2.9952214457571267 -0.19927757757129605
200 1 -1.1003650999230619 -1.4711211289333521
201 0 5.452005784712304 -1.7767651140517113
202 0 -1.7109041808634435 1.4599852374390938
203 0 -4.650872193452265 -3.4507876644715076
204 1 2.94279552038555 0.3228893886261641
205 0 -0.895179295739343 -5.237354701966099
206 0 -3.4152215478811416 4.30005166361115
207 1 1.2685434872433454 -4.61205753713984
208 1 3.7432627402922307 -0.2473854073297428
209 1 -2.485337219675824 2.580631169582004
210 0 -4.713471054857448 3.8080693375394574
211 1 2.7994696118007134 -1.083285532431077
212 0 4.668719438276744 2.8473429565700137
213 0 5.034088882869849 2.525469114053898
214 1 -4.3162077849189675 -1.6920566599244147
215 1 -2.6059577738870052 -1.92442747000561
216 0 -4.2263839912153145 -2.9170002757599707
217 0 4.78753310672438 -3.773785229721885
218 1 -2.2014892812902875 -0.6374764326456104
219 0 4.9796492437874225 2.7809302251947123
220 1 0.9325130918020843 3.3501531996220084
221 1 3.2504730788237737 2.8307267616927962
222 1 -0.704142357835071 -0.1630746133360148
223 1 1.4540309684046564 -0.021845210844679386
224 1 -1.1828646083337606 -0.9996989170954684
225 0 -3.4625424506110374 -5.287401743930529
226 1 -4.558557814038288 -1.9863151020466212
227 0 4.798400916000363 -5.317472890255734
228 1 4.36164779032303 0.798073283869952
229 1 3.0883697188525048 -2.2251204599485535
230 1 -0.18041225810315353 4.813946047789939
231 0 2.7068824092178723 -5.53731304729202
232 0 4.8377957622188585 -5.484909712694016
233 1 -0.29293059498187546 3.8402692304370216
234 1 -2.0367955716372097 3.766561703047632
235 0 -5.173776426079513 2.4685205278752917
236 1 2.6235166840938238 -1.9682694919169368
237 0 -3.3880458785071386 5.6858243621518
238 1 -3.8424565099975005 -1.853932123723986
239 0 4.243272507555265 4.673374905790398
240 1 -4.662047312415413 -0.4923616778151807
241 1 -0.20898909945478827 2.75793162635121
242 1 2.8177652955667334 -3.8820073333312783
243 0 5.997702937403584 -3.6328863083911482
244 1 -2.3499173113290412 1.0927845700078826
245 1 2.6872967820159097 0.7100853852204265
246 0 4.485986140016617 4.007779726519582
247 0 -5.853946116680895 -2.1260455494229498
248 0 2.8422379401694258 -4.8278835906273105
249 1 -3.256241388204654 2.1256937293370903
250 1 -0.29008564971332707 2.5052446912925834
251 0 0.24097699962807706 -5.632067420091385
252 1 0.9878367966246637 -4.710329186774345
253 0 -5.748599168787234 -1.0606138366348947
254 1 1.0636680035038388 3.0388814351061217
255 0 1.6754669155648987 5.382483613546093
256 1 -0.11496109876469873 -3.775816956247406
257 0 -0.342512167748815 -5.182882809094721
258 1 2.632668744047683 -1.800085876437973
259 1 -4.472471694959103 0.30970743692067515
260 1 1.5204777115092583 2.7305233150889983
261 1 1.8254951381056683 4.2389517139021535
262 0 -2.8124094295026327 -5.837895520479373
263 0 3.8846120642780324 -3.206727933826655
264 1 2.58171902430432 0.6966148398871503
265 0 -5.936279428623987 -5.863738457853689
266 0 -5.387094237968919 5.58619966964968
267 0 -5.992029376917547 5.300013544677077
268 0 2.2980972939784223 -4.693155133904085
269 1 1.6735532936881228 0.24813349779064264
270 0 -4.308510281715675 5.6080536244437855
271 0 -5.485125715169302 2.410267793372853
272 1 -1.7493021380728466 -4.5566718602463645
273 0 -4.796979071089817 3.107814657028104
274 1 1.3806962476211542 0.6292687078995982
275 1 -2.809132471958508 3.9377593586003385
276 0 0.22787904463718078 -5.207108833779937
277 1 -3.566447505756057 -0.9169483594283463
278 0 -0.7035102800101658 -2.8464005241061314
279 0 4.87477703744741 3.7963716662382723
280 0 5.548740885729606 -4.673732471368073
281 0 5.854670032002314 1.2398759074889352
282 0 -5.97522437310694 -3.6130639839976846
283 1 1.6606812693233826 -2.6296860644130877
284 1 -2.0441861090230486 3.5011370541644506
285 1 -3.345382467220892 2.204717367312554
286 1 -2.680203237489725 0.07611503188564939
287 0 -5.705075708316407 1.60784305567089
288 0 3.6030672430022825 5.46682072776505
289 0 -4.752109944345203 1.6077798360885982
290 1 -0.8879713479652729 4.712485970987778
291 1 1.0870245485752044 -0.7736215136287985
292 0 -2.410156265474207 -1.3391505939707367
293 0 5.806245956179401 2.3679630099606186
294 0 5.33550862106549 -4.373418802697923
295 1 1.9759870384132636 -0.9233467180065462
296 0 2.482461713041465 1.794410690103562
297 0 3.7938090271964207 4.937410504209147
298 1 -1.4412731545677913 0.7254070645173627
299 0 -5.766450392288396 -1.2093313961050889
300 0 4.659180486528523 4.323728140121034
301 1 0.5861912087916572 3.782700488596472
302 0 -5.5058425040625405 3.797052374572269
303 1 1.525928537542299 0.029436891754766492
304 1 3.279109512804279 0.8123129860421283
305 0 5.912003921571197 -4.57661377961081
306 1 -0.5014528828966558 3.0888786698607102
307 0 -3.7701990212880516 -4.7431667198244805
308 0 -5.944141957953798 -0.9017529455797257
309 0 -4.970464793761979 -5.2477336557163135
310 0 5.581139678615633 -4.18523730031098
311 1 0.831443039811532 0.14496859108541482
312 1 3.4549890114465143 0.663529289603515
313 1 1.1797916323762454 -4.572996694247838
314 0 2.3249642788705653 4.996083958038891
315 1 -0.4814975112657489 0.8833169636017857
316 1 4.339091567106763 -1.6908349472364446
317 0 -0.8400386343514423 -5.571087809994195
318 1 3.43426199358073 2.976273592119238
319 1 3.6095831888115715 0.5861559415940079
320 0 -5.74369580473982 -4.772198209348869
321 1 -4.32305065362054 -2.032844390889476
322 0 -2.1560845618700206 5.3616860513342655
323 0 -5.7027713035290155 3.972373367944538
324 0 5.952855252122246 -4.797198750910523
325 1 -0.7757584040981156 3.545478321315775
326 0 1.4536839055245991 -4.826278062251367
327 0 2.542445410719864 -5.355197431755176
328 1 3.8628469008944286 2.4063434738143528
329 0 3.2969713703099828 5.930796998649145
330 0 -5.82898181819645 -1.894753497554536
331 0 5.529750345872134 -5.218542377414179
332 1 -2.339439619645661 0.695848807315592
333 1 1.9904567797180786 -1.1894452364161765
334 1 -3.1497223441638034 -2.7443267848984054
335 0 2.438268192187971 5.391358800517706
336 1 -3.9728866096252125 -1.5112484999120923
337 1 -2.449296283477517 -2.360496942964007
338 0 0.931081080520185 -5.096672642007187
339 1 3.199092607273899 2.2642011177441663
340 1 -2.5541674453640475 0.5790753833050557
341 0 5.482446829267756 -2.664120662454409
342 1 0.9628544503615215 3.2985573521688227
343 0 -4.2311987698413525 3.07544677801339
344 1 -3.3616706803007164 -2.708451553886982
345 1 4.479833134822844 -0.6662525357727596
346 0 1.7465315349539274 -1.8617209605270233
347 1 -3.9822945837261563 0.6735981534056865
348 0 5.588811335763367 1.4415105668188977
349 0 4.647397814822231 3.1808393898976792
350 1 -3.5847988108696147 -0.15422247699150482
351 0 -4.579806791766371 -5.697716528513926
352 1 -3.597721341498526 2.083839235015624
353 0 -2.884797198028566 -5.279064428240904
354 1 -3.681164490305327 2.2256057509574028
355 1 -4.389916343060548 -2.2015065485023917
356 0 3.006439841188996 5.976273453097207
357 1 -1.2406786544872244 -4.719810638367439
358 1 -0.07911645252986244 1.8845241229970782
359 0 4.617177867592559 2.4237311419943666
360 1 -1.2358359986683993 2.4528184728140836
361 0 4.894781490127539 2.508609717786534
362 1 4.027752451001708 -0.19849202194771998
363 1 -2.7413868549026232 1.2905443174895312
364 0 5.2519571275747445 -2.337735567683652
365 1 -0.4953253366379684 3.809439163417995
366 1 -2.161993327402149 -3.6425880981485528
367 0 -5.804966535871564 1.7136405037021447
368 1 -2.142324829749537 -0.3097822528365395
369 1 2.554707632386876 3.965716141451516
370 0 -5.543463821579305 5.478529256258909
371 1 0.37793133997569406 3.624822286747367
372 0 -1.4607861947384073 1.894345604717138
373 0 5.799298380601863 -5.634881815955929
374 0 -5.491631434902681 -3.2671080798325622
375 1 -3.3381116338800467 -0.07265693205358481
376 1 3.5769482370719707 0.6119276422258348
377 0 -5.453871432448901 -3.624206400722462
378 1 3.263170408907518 -1.0429664891533648
379 0 -2.1928776330002067 5.751242880429823
380 1 0.6712522657032807 2.8992372858278834
381 1 -4.195802917543556 0.6994010900309817
382 0 -4.73886366901201 5.790886664170953
383 1 -0.10840337351430662 2.61071400255031
384 1 3.5983852269877303 -2.268835435870926
385 0 -4.3387579036277835 -3.672110428797632
386 1 4.35071099740914 1.035327858247415
387 0 3.658541382650867 5.980258525191234
388 0 -4.470013418760138 4.087690898405734
389 0 5.036855769255286 5.529197681341209
390 0 -5.49054613529373 0.17376409307457408
391 0 -5.176837982953388 -3.253108803307272
392 1 1.0911207064028297 2.6686982243788364
393 0 -5.763700287315555 -5.50950167887178
394 1 1.5397659644869464 3.2374682481340162
395 0 2.6438311918426027 5.748131028009874
396 0 1.0578920458940608 -5.588795515773246
397 1 2.8841663595791047 3.852182341491707
398 0 -4.81488135851334 2.9832720699549338
399 0 4.984891786221606 -4.24099516618732
400 0 -2.3367958812325313 5.316747127233349
401 0 1.8820601634238 -4.722056234747276
402 1 2.213982558288812 -0.9920022952488505
403 1 1.0765418159150784 4.578807240869947
404 0 -3.8205312642517404 -4.653308210060538
405 1 0.0783801914714859 1.5535347241098263
406 0 5.869061246757489 1.9542777426854379
407 0 -2.3096155293754563 4.508307242819075
408 1 -2.7152084473384295 -0.4548296444706015
409 1 2.0761216060180807 3.621790404716334
410 1 0.23981987943971728 -0.5783157829862322
411 0 3.5874379680981594 -5.064086185490105
412 0 -3.16835537710116 -4.162837237971326
413 1 2.0602782913302438 -0.35614461196750824
414 0 3.1576827630575153 4.442186142085783
415 1 1.1542133613509238 -0.8542827580758843
416 1 -1.1943634764703912 2.344157617674359
417 0 4.214381660580047 3.252928161782256
418 0 5.112318079541765 3.8169267020863344
419 0 -5.468976344216765 -0.824905837897222
420 0 4.232268068907231 -5.60668918447964
421 0 -3.7352134684873697 3.635704540366053
422 0 5.795117735950267 -4.271297506909892
423 1 -4.041819533830552 2.354630403007425
424 1 -0.9571975623281563 2.741687586492178
425 0 4.19627851705426 -5.604654617625211
426 1 -1.0085602244426468 -3.2249405642437385
427 1 -2.4698294415437814 -1.7531506778425712
428 0 -4.1419115591810804 -3.5502686938352874
429 0 -3.5225830650442234 3.570316330415279
430 0 -4.613264236796232 -3.392652331946024
431 1 -2.5640454375186117 -3.9991010386636483
432 0 -4.683803254644498 -2.1396285784365334
433 0 -1.3400020023065693 -4.870530766973797
434 0 3.821065946181447 -5.034617813551193
435 1 -3.144329484784376 3.1431181373951897
436 0 -4.712387621813946 -5.891280005731382
437 1 1.394195887391514 -1.3887218970921786
438 1 -4.146894904144796 -2.2477218781675785
439 1 -3.5098471911915783 3.461620644293296
440 1 -4.013452646444934 1.9915190243286833
441 1 2.407600135686515 4.1017888728610234
442 1 1.4625886967323805 0.34489814039337663
443 0 -3.8615885407287824 -3.945935422138098
444 0 -5.110505785043711 4.133645909024812
445 0 5.751894447172427 -5.128799201428736
446 1 -1.5768129606770955 -3.3686473775631893
447 1 4.080200372823336 1.9389317787580067
448 0 1.5330685939557531 4.859787834940098
449 1 4.038566167430373 -2.6633971403853347
450 0 5.618452693086105 -3.2856443898959236
451 0 0.030112763637656137 -5.659644789239099
452 0 2.456786333000041 1.4756198757396515
453 1 3.8911976364387435 1.2929021686302118
454 0 1.2751428747184974 5.869056904282244
455 0 -4.175435699466936 3.4087033736058494
456 1 4.498108343272065 0.6679515032688883
457 1 -2.235659351732196 0.14890178429807754
458 1 4.131924167793866 -2.214418113995329
459 0 4.909113084342758 -3.7516691828841267
460 0 -3.896693765242918 -3.5764028589095616
461 1 -0.11341134247280671 1.3162375817654564
462 0 -4.655137429501018 -2.1429368966920235
463 0 5.161516346924364 -3.824788054225891
464 0 5.358685032888021 -4.402221701570782
465 1 -0.23110323407682642 -0.5449215932342071
466 1 -0.5500167798192228 4.38253755492755
467 1 4.441197483533063 1.2980590281213527
468 1 -1.0423827386068218 0.27389139508617255
469 1 1.20221308777728 -3.299980863874055
470 0 -4.7419895129609895 -4.997632937336196
471 0 -4.30908283005528 4.3519926951930366
472 1 3.8007082443586953 1.286167681562306
473 1 -4.6469818811560994 0.7009203185505584
474 0 -5.684143976590901 2.626546983257093
475 1 0.14818974786717654 -0.5037484429343646
476 0 5.074971487589824 1.4044225276934998
477 0 -5.17996347073383 0.009938280019461843
478 0 -1.7288693854081902 -2.2232067359942906
479 0 -2.7750073550791745 -4.4428485291794235
480 0 -3.7664380040039713 -5.8890240693156075
481 0 -4.890621837036327 4.115053345529823
482 0 -5.490124701142102 -4.589448710927238
483 0 -4.223535848666856 3.8878811280323458
484 0 1.7327656914068168 -5.275446215692844
485 1 -4.076880958360859 2.7553365964242325
486 0 -5.925559023487608 -5.888586593928875
487 0 1.7315835295873487 2.5715981555249243
488 0 -4.483589696032759 4.52184744480757
489 1 -2.427324629332544 -3.2757867384473056
490 0 3.370622215536283 -4.004104635364335
491 0 -4.182167906325686 -4.055124179640414
492 0 5.297271500207319 -5.092671923218987
493 0 -5.942551377105934 0.6451928844729187
494 1 2.3773965084827946 -3.88400511042613
495 0 -2.4243568301168406 2.5108051674094867
496 0 -1.4929372504624894 -1.6907219081603984
497 0 -3.9216811652569485 4.50239531803582
498 1 -1.0267335217236697 3.4953786267899254
499 1 1.7263684406711608 0.02127756839934314
500 0 0.27787187990490914 -2.9937529629938573
501 1 0.9274081745157847 -3.9638626131111616
502 0 -0.8781658186735104 -2.7826888210495313
503 0 -5.697218072546207 -2.741396519922292
504 1 -0.3015395914318919 4.848609833223382
505 1 -1.937826086758288 0.9299542567814694
506 0 -2.784135809946959 -5.257329973885251
507 0 0.8586023450032112 5.802665018054645
508 1 3.3493319282322656 3.661529822494053
509 0 5.746283772276673 -1.245785280056154
510 1 -1.0817106011119346 2.6700010501190636
511 1 2.241400411719468 -2.5490954057091426
512 0 5.697293070125479 -5.408576891117297
513 0 3.0938892922906867 -5.999115606802727
514 1 0.38803285076786764 -4.620574204354622
515 1 0.8179469301713986 2.0157248695226127
516 1 -1.2957393923379588 -4.272281590855419
517 1 -1.0958712305437759 0.22118771931203263
518 0 -5.673626467104957 -2.189955609759775
519 1 2.310655522357525 3.8362776668944214
520 1 4.207535997587591 0.8998839272893724
521 0 5.6185412559749 -2.456312131970233
522 1 -1.2550713489762995 -3.232864360095342
523 1 -2.4891498366287887 -3.0481127285209593
524 1 -0.31937129286845956 4.010115078674843
525 1 1.3258768202403832 0.5475470948818248
526 0 2.8793549045812785 5.603471375600799
527 0 -5.473650842803409 -3.7895483217740744
528 1 3.0574067183587736 0.43059577531334003
529 1 -3.230712704569264 -2.0889127221420103
530 0 -5.64874871878747 -0.7805373716774646
531 0 -2.013013002687036 5.874300995340326
532 0 -4.775765623634312 3.4541933393570545
533 0 -3.3926924396639 -4.620907800141216
534 1 -3.8867539465260466 -2.162311975247135
535 0 -5.449795738772629 -0.43326390408819293
536 1 0.8694026178786718 -3.3026720592880245
537 0 2.558952156488118 5.782370604159631
538 0 -5.9126278327065 -5.599112488618559
539 1 -3.020681195763597 -2.664775713492497
540 1 0.8303516667713344 3.4684316707120004
541 1 -1.0242702099013492 -0.9447192442030703
542 0 -5.034393792250334 0.5062434491096202
543 0 -5.8361351224524896 1.3461704768466962
544 0 5.683698219078385 4.314439524260536
545 0 0.8384658157777078 -2.4641970965454396
546 1 0.4665240518533169 -4.624941963892732
547 0 5.470947711722454 1.0206121250864344
548 1 1.8024040300031698 0.07089580941706419
549 0 -5.660919804338919 -4.634301623717141
550 0 -1.9241877137695829 1.655622536888412
551 1 0.37881266690878235 1.7416624028599212
552 0 1.3724101412197713 -5.185730187554695
553 0 3.6152810383190612 -5.396507242231332
554 1 -2.7962892157369206 3.4974447595311524
555 0 -5.8729711249632786 5.579135315346358
556 0 -5.503843532201319 0.36239235614282617
557 0 1.0159543666727586 -2.357413792155514
558 1 -0.09859157237307681 -4.426605252394253
559 1 -4.517439780817088 -0.44346742174450426
560 0 -5.1303129090137265 -5.934062186290047
561 0 3.320996028561309 5.6040662871644
562 0 5.93882288823556 2.947999006500172
563 0 -2.121417585663237 4.960705901485884
564 0 2.3558842209660646 -1.6041075500309443
565 1 2.568645420886636 0.19867129319035293
566 0 -1.1247300371265752 5.557126682543128
567 1 -1.9979112518978086 0.867804191503506
568 1 -2.6438544288093575 0.9801581177743417
569 0 3.848811145156878 5.086539630136334
570 1 3.6127045323287277 0.22039692464596694
571 1 1.0213092036727112 4.818753836875324
572 0 0.4131843379843154 -5.811886607401033
573 0 -0.13880294477000454 5.761908449291909
574 1 3.8600632131548167 0.574880392296377
575 1 2.0571305535074433 -0.9311100627760247
576 1 4.769199920751115 -0.97329088177902
577 1 1.4500987493097188 3.9958617126677147
578 0 5.771752809604742 -3.0498083770459954
579 1 -0.25472835818750283 -3.0727101735973026
580 0 5.885439712337822 4.144482445286446
581 1 -2.5624244104815883 0.019097651289209594
582 1 0.006449505637631248 -3.1854011751956297
583 0 5.886470327054255 0.8579693575494671
584 1 -1.606589399108211 4.711677636567858
585 1 1.5050113242140233 1.4734679292507025
586 0 -4.296162294896835 -2.8875141776760063
587 0 -5.162228364483661 -3.2821046647077403
588 1 4.520182706676577 -2.1087254934958666
589 1 -0.6016615931090552 -3.2744541972081165
590 1 -2.7198035064889075 -1.4330055849565841
591 0 5.953205283614857 -3.213482938036892
592 0 -1.6666387602754762 -4.790345797264553
593 0 -2.4169218258426115 -1.5367826418111736
594 1 0.20086457781657963 3.3263127408412867
595 0 -4.581166455169605 -3.19658225976504
596 0 -1.4203281552488898 5.367702981998891
597 0 3.736552847561841 3.7874110372399414
598 1 -0.060340567063715156 -3.765460857759321
599 1 2.8631066549152937 0.3190111199740544
600 0 -5.620734686155133 0.8210285143945928
601 0 -5.721160479493659 0.3732452516235476
602 1 1.0498622967806792 3.2712497235936304
603 0 -1.1166431967409274 -5.465884474216554
604 1 -3.4178090490941133 -1.9305790315856566
605 0 -1.7711145598874145 4.730070183515663
606 0 -5.263853567704286 -0.4468652463679046
607 0 5.405832432453407 -5.578711550074252
608 0 -1.6936610544864559 4.9065186146736615
609 0 -4.83946485369574 1.883267542801728
610 1 2.198302203030405 3.854851211389331
611 1 2.628924282660355 0.7148464094374098
612 1 1.2056525188845626 -1.421733515150013
613 1 0.919140928362296 -0.8811432035856672
614 0 -5.054371676286475 2.9838686517976747
615 0 -5.683328019439786 5.425317496768825
616 0 -5.7956418946485835 -1.4642823122054809
617 1 -4.068145664238971 -0.47283901614599255
618 0 -5.704625663642105 1.437265011311733
619 1 -1.1650986632172842 0.7022771691869378
620 1 0.13443776207564895 3.526900597185122
621 0 2.9041116486855145 4.765750461383346
622 0 2.3353308409965816 -5.480751882693646
623 1 2.042867297323319 -0.34003120554061184
624 1 -3.701147838162392 1.946090811437406
625 1 3.0982016387265343 1.6059013578626828
626 1 -4.1486666681039575 -2.2545478166196014
627 1 2.79731164616158 2.036218810264007
628 0 5.478858670307133 0.3792698173037339
629 1 -2.5973074187687537 -2.5662287520407494
630 0 4.823083591551811 4.30077760856023
631 0 5.268940278565182 -3.331518369206279
632 1 -3.705573635790612 1.2483232003141165
633 0 4.435216991991478 5.920862649872964
634 0 4.007216033449232 -4.55535127000798
635 0 -3.8632093649313792 5.675203407362568
